gbif_id,taxon_name,decimal_latitude,decimal_longitude
2269056988,Rosa_canina,43.665735,11.426881
2273828804,Rosa_canina,41.734195,-111.823286
2244187809,Rosa_canina,38.016941,22.6
2244186028,Rosa_canina,38.081669,22.432501
2244185532,Rosa_canina,38.134441,22.291389
2244186848,Rosa_canina,38.110279,22.282499
2244186806,Rosa_canina,38.008888,22.52194
2244186173,Rosa_canina,38.011391,22.4925
2244186550,Rosa_canina,37.324169,22.540831
2244186919,Rosa_canina,37.29306,22.591669
2244187943,Rosa_canina,37.223061,22.56389
2244187491,Rosa_canina,37.988892,22.53528
2244187033,Rosa_canina,37.218891,22.608061
2012942025,Rosa_canina,47.90444,16.71648
1919928285,Rosa_canina,47.56278,13.64528
1701168506,Rosa_canina,43.7746,11.05443
1844883239,Rosa_canina,40.19944,21.660561
1844883378,Rosa_canina,40.90778,24.124439
2238662037,Rosa_canina,44.46652,38.15772
1844883222,Rosa_canina,39.784439,21.15917
2238662600,Rosa_canina,44.186,39.07
1833736621,Rosa_canina,50.172383,8.6267
1844883266,Rosa_canina,39.731392,21.1975
1844883277,Rosa_canina,39.70306,21.198059
1844883246,Rosa_canina,39.706669,21.198059
1844883279,Rosa_canina,39.800282,21.17528
1844883371,Rosa_canina,41.428329,24.28639
1844883397,Rosa_canina,41.25528,23.586109
1986871050,Rosa_canina,41.741658,-111.792011
1828867216,Rosa_canina,55.89922,14.25458
1839070766,Rosa_canina,39.220558,20.786671
1831527518,Rosa_canina,37.53861,-4.31722
1839071024,Rosa_canina,39.113609,21.17778
1839070972,Rosa_canina,39.371391,21.545
1935718494,Rosa_canina,47.09583,23.07721
1839070981,Rosa_canina,39.389172,21.615
1697697126,Rosa_canina,55.715556,37.622833
1805099539,Rosa_canina,58.46334,6.46705
1843221012,Rosa_canina,37.9568,-122.6111
1324014452,Rosa_canina,58.6694,6.7121
1995317523,Rosa_canina,60.5825,11.2715
1949960629,Rosa_canina,37.873889,14.028889
2252393713,Rosa_canina,-32.698333,-64.705556
2252394582,Rosa_canina,-30.991944,-64.456111
1839069648,Rosa_canina,41.414719,24.12944
1839070452,Rosa_canina,51.886669,12.26083
1805099920,Rosa_canina,60.4255,6.5454
1830997266,Rosa_canina,47.57458,13.33628
2313274880,Rosa_canina,47.57,13.04
1949959870,Rosa_canina,51.809722,10.798611
1805099852,Rosa_canina,58.7396,5.6187
2313276359,Rosa_canina,47.57,12.79
1702029879,Rosa_canina,59.9667,11.0184
1805099861,Rosa_canina,58.7226,5.6551
1697798649,Rosa_canina,44.720786,37.64348
1839070495,Rosa_canina,51.832779,12.20361
1842891074,Rosa_canina,41.32,0.93
1842890977,Rosa_canina,41.31,0.91
1989536135,Rosa_canina,45.047049,-85.603418
1988747731,Rosa_canina,42.30086,-83.72563
