gbif_id,taxon_name,decimal_latitude,decimal_longitude
2308264266,Bidens_menziesii_subsp._menziesii,19.74,-155.65
1321825730,Bidens_menziesii_subsp._menziesii,21.085,-156.886
1260530356,Bidens_menziesii_subsp._menziesii,20.75111,-156.23305
1260530432,Bidens_menziesii_subsp._menziesii,20.75777,-156.23888
1260530335,Bidens_menziesii_subsp._menziesii,20.73416,-156.24194
1320226423,Bidens_menziesii_subsp._menziesii,20.7017,-156.101
35461409,Bidens_menziesii_subsp._menziesii,19.6833,-155.483
35459492,Bidens_menziesii_subsp._menziesii,19.8167,-155.65
35460311,Bidens_menziesii_subsp._menziesii,19.9167,-155.667
35460399,Bidens_menziesii_subsp._menziesii,19.9167,-155.683
35461253,Bidens_menziesii_subsp._menziesii,19.8833,-155.683
35461681,Bidens_menziesii_subsp._menziesii,19.7667,-155.65
